22.301543,5.152212e-05,1.8261531e-05
22.401543,3.864159e-05,1.7106484e-05
22.501543,3.864159e-05,2.1588034e-05
22.601543,7.7283179e-06,4.439468e-06
22.701543,1.0304424e-05,6.2836652e-06
22.801543,0,0
22.901543,2.576106e-06,2.576106e-06
23.001543,0,0
23.101543,0,0
23.201543,0,0
23.301543,0,0
23.401543,0,0
23.501543,0,0
23.601543,0,0
23.701543,0,0
23.801543,0,0
23.901543,0,0
24.001543,0,0
24.101543,0,0
24.201543,0,0
24.301543,0,0
24.401543,0,0
24.501543,0,0
24.601543,0,0
24.701543,0,0
24.801543,0,0
24.901543,0,0
25.001543,0,0
25.101543,0,0
25.201543,0,0
25.301543,0,0
25.401543,0,0
25.501543,0,0
25.601543,0,0
25.701543,0,0
25.801543,0,0
25.901543,0,0
26.001543,0,0
26.101543,0,0
26.201543,0,0
